hvac_power,indoor_temperature,outdoor_temperature,humidity,beam_solar_rad,setpoint_change,day_of_week_sin,day_of_week_cos,hour_of_day_sin,hour_of_day_cos,timestamp_lag_1,hvac_power_lag_1,indoor_temperature_lag_1,timestamp_lag_2,hvac_power_lag_2,indoor_temperature_lag_2,timestamp_lag_3,hvac_power_lag_3,indoor_temperature_lag_3,timestamp_lag_4,hvac_power_lag_4,indoor_temperature_lag_4
0.6366590958247151,21.999999999999996,-1.1,79.25,111.25,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.657421870123198,22.0,30.0,0.7123545559819919,22.0,15.0,0.6908786947660034,22.0,0.0,0.7501798776585294,22.0
0.6238062912442968,22.0,-1.0,78.0,105.5,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.49999999999999983,45.0,0.6366590958247151,21.999999999999996,30.0,0.657421870123198,22.0,15.0,0.7123545559819919,22.0,0.0,0.6908786947660034,22.0
0.6580886660940044,21.999999999999996,-1.0,79.75,99.75,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.6238062912442968,22.0,30.0,0.6366590958247151,21.999999999999996,15.0,0.657421870123198,22.0,0.0,0.7123545559819919,22.0
0.6623094883775544,22.0,-1.0,81.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.6580886660940044,21.999999999999996,30.0,0.6238062912442968,22.0,15.0,0.6366590958247151,21.999999999999996,0.0,0.657421870123198,22.0
0.677670173498197,21.999985716160595,-1.0,83.25,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.6623094883775544,22.0,30.0,0.6580886660940044,21.999999999999996,15.0,0.6238062912442968,22.0,0.0,0.6366590958247151,21.999999999999996
0.6861233983560483,21.99997836730783,-1.0,85.0,94.0,0.0,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,45.0,0.677670173498197,21.999985716160595,30.0,0.6623094883775544,22.0,15.0,0.6580886660940044,21.999999999999996,0.0,0.6238062912442968,22.0
0.6664274878522651,21.999999993837783,-1.0,86.75,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.6861233983560483,21.99997836730783,30.0,0.677670173498197,21.999985716160595,15.0,0.6623094883775544,22.0,0.0,0.6580886660940044,21.999999999999996
0.6459174271461682,21.999999999909598,-1.0,88.5,94.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.6664274878522651,21.999999993837783,30.0,0.6861233983560483,21.99997836730783,15.0,0.677670173498197,21.999985716160595,0.0,0.6623094883775544,22.0
0.6468793772828919,21.999999999998664,-1.0,90.25,70.5,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.6459174271461682,21.999999999909598,30.0,0.6664274878522651,21.999999993837783,15.0,0.6861233983560483,21.99997836730783,0.0,0.677670173498197,21.999985716160595
0.6678558070390564,21.999999999999975,-1.0,92.0,47.0,0.0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,45.0,0.6468793772828919,21.999999999998664,30.0,0.6459174271461682,21.999999999909598,15.0,0.6664274878522651,21.999999993837783,0.0,0.6861233983560483,21.99997836730783
